,cluster ID,size,mirai_ratio,Port17140,Port17132,Port17128,Port17130,Port17138,Port17136,Port17134,Port17142,Port80,Port8080,Port23,Port2323,Port81,Port5555,Port1023,Port52869,Port8443,Port49152,Port7574,Port37215,Port54594,Port34218,Port34226,Port34224,Port34228,Port34216,Port34220,Port33964,Port33960,Port33962,Port33970,Port33972,Port33968,Port50401,Port34222,Port34230,Port33966,Port33974,Port445,Port0,Port22,Port8291,Port8728,Port1433,Port8000,Port8081,Port5353,Port2004,Port11211,Port6881,Port8082,Port443,Port4000,Port5060,Port8083,Port8088,Port6379,Port30301,Port7001,Port9527,Port7002,Port9200,Port1027,Port3389,Port1900,Port21,Port5900,Port6380,Port88,Port389,Port8181,Port35,Port5000,Port5001,Port8008,Port4444,Port49153,Port137,Port7547,Port56880,Port5984,Port2222,Port8001,Port2480,Port8888,Port139,Port53,Port3544,Port873,Port50070,Port161,Port631,Port9000,Port4786,Port111,Port27017,Port1883,Port8090,Port554,Port3306
71,71.0,6716.0,0.0,0.01846337105419893,0.020696843359142347,0.02173913043478261,0.021441334127456822,0.021441334127456822,0.020399047051816558,0.012209648600357356,0.010720667063728411,0.02010125074449077,0.0019356759976176298,0.002084574151280524,0.001488981536628946,0.0011911852293031567,0.016081000595592615,0.0002977963073257892,0.0011911852293031567,0.0002977963073257892,0.001042287075640262,0.0005955926146515784,0.0004466944609886838,0.04005360333531865,0.0005955926146515784,0.0011911852293031567,0.002084574151280524,0.0005955926146515784,0.0016378796902918405,0.0001488981536628946,0.0016378796902918405,0.0011911852293031567,0.0004466944609886838,0.0011911852293031567,0.0008933889219773676,0.0011911852293031567,0.0005955926146515784,0.0011911852293031567,0.0008933889219773676,0.000744490768314473,0.001042287075640262,0.0469029184038118,1.0,0.002680166765932103,0.0,0.0004466944609886838,0.02948183442525313,0.011167361524717095,0.001042287075640262,0.0038713519952352595,0.0004466944609886838,0.0019356759976176298,0.000744490768314473,0.0011911852293031567,0.01265634306134604,0.0011911852293031567,0.0008933889219773676,0.0011911852293031567,0.000744490768314473,0.0002977963073257892,0.000744490768314473,0.0002977963073257892,0.0001488981536628946,0.0004466944609886838,0.0004466944609886838,0.000744490768314473,0.005955926146515784,0.0017867778439547351,0.004318046456223943,0.0016378796902918405,0.0001488981536628946,0.001042287075640262,0.0004466944609886838,0.001042287075640262,0.0005955926146515784,0.0001488981536628946,0.0002977963073257892,0.0005955926146515784,0.0001488981536628946,0.004318046456223943,0.001488981536628946,0.0005955926146515784,0.0002977963073257892,0.0004466944609886838,0.0004466944609886838,0.015038713519952354,0.0002977963073257892,0.000744490768314473,0.0004466944609886838,0.002233472304943419,0.012507444907683145,0.0005955926146515784,0.0002977963073257892,0.0034246575342465756,0.0004466944609886838,0.000744490768314473,0.0002977963073257892,0.0002977963073257892,0.0002977963073257892,0.0002977963073257892,0.000744490768314473,0.0001488981536628946,0.0001488981536628946
72,72.0,8524.0,0.0,0.0,0.0,0.0,1.0,0.22747536367902393,1.0,0.0,0.0,0.0,0.0,0.0,0.00011731581417175035,0.0,0.00035194744251525103,0.0,0.0,0.0,0.0,0.0,0.0,0.003050211168465509,0.011145002346316282,0.009737212576255278,0.010793054903801032,0.007508212106992022,0.0063350539652745185,0.01008916001877053,0.01020647583294228,0.01020647583294228,0.01020647583294228,0.009854528390427029,0.01020647583294228,0.011379633974659784,0.0002346316283435007,0.003636790239324261,0.005161895823557016,0.005161895823557016,0.004458000938526514,0.0031675269826372593,0.00328484279680901,0.0005865790708587518,0.0,0.0,0.001055842327545753,0.0,0.0,0.00011731581417175035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004692632566870014,0.00035194744251525103,0.0,0.0,0.0,0.0,0.0,0.0,0.0005865790708587518,0.0,0.00011731581417175035,0.0,0.00011731581417175035,0.0,0.00011731581417175035,0.0,0.0,0.0,0.0,0.0,0.0,0.00011731581417175035,0.00011731581417175035,0.0,0.00011731581417175035,0.0,0.0,0.00011731581417175035,0.0,0.00011731581417175035,0.0,0.0,0.0007038948850305021,0.0,0.0,0.0,0.0,0.00011731581417175035,0.0,0.0,0.0,0.00011731581417175035,0.0,0.00011731581417175035,0.0
73,73.0,1989.0,0.0,0.0015082956259426846,0.001005530417295123,0.0005027652086475615,0.0005027652086475615,0.0005027652086475615,0.001005530417295123,0.0005027652086475615,0.0,0.9939668174962292,0.9834087481146304,0.6239316239316238,0.976872800402212,0.9999999999999999,0.9512317747611865,0.923076923076923,0.870286576168929,0.0,0.8592257415786827,0.8929110105580693,0.9999999999999999,0.001005530417295123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005027652086475615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015082956259426846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005027652086475615,0.0,0.0,0.0,0.0005027652086475615,0.0,0.0,0.0,0.0005027652086475615,0.0,0.0,0.0005027652086475615,0.0,0.0005027652086475615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74.0,1546.0,0.34928848641655885,0.00258732212160414,0.003234152652005175,0.00129366106080207,0.00388098318240621,0.00258732212160414,0.00646830530401035,0.00129366106080207,0.00129366106080207,0.38680465717981893,0.9288486416558862,0.7432082794307892,0.980595084087969,0.0258732212160414,0.000646830530401035,0.0,0.000646830530401035,0.000646830530401035,0.014877102199223804,0.010996119016817595,0.013583441138421734,0.001940491591203105,0.001940491591203105,0.001940491591203105,0.0,0.00129366106080207,0.00129366106080207,0.000646830530401035,0.000646830530401035,0.00129366106080207,0.00129366106080207,0.000646830530401035,0.0,0.000646830530401035,0.000646830530401035,0.00129366106080207,0.000646830530401035,0.0,0.0,0.00388098318240621,0.004527813712807245,0.000646830530401035,0.0,0.001940491591203105,0.000646830530401035,0.01164294954721863,0.012289780077619664,0.00129366106080207,0.00129366106080207,0.00258732212160414,0.001940491591203105,0.0129366106080207,0.00129366106080207,0.00129366106080207,0.00129366106080207,0.00129366106080207,0.000646830530401035,0.0,0.0,0.001940491591203105,0.7930142302716688,0.00129366106080207,0.00129366106080207,0.001940491591203105,0.001940491591203105,0.000646830530401035,0.00129366106080207,0.000646830530401035,0.000646830530401035,0.0129366106080207,0.0,0.01164294954721863,0.00129366106080207,0.00129366106080207,0.0,0.000646830530401035,0.0,0.0,0.0,0.000646830530401035,0.00129366106080207,0.001940491591203105,0.0,0.001940491591203105,0.000646830530401035,0.00258732212160414,0.0,0.00129366106080207,0.001940491591203105,0.0,0.00129366106080207,0.0,0.000646830530401035,0.000646830530401035,0.000646830530401035,0.000646830530401035,0.000646830530401035,0.00129366106080207,0.003234152652005175,0.0,0.000646830530401035
75,75.0,2518.0,0.0,0.9709741550695825,0.974155069582505,0.9713717693836978,0.9681908548707754,0.9745526838966203,0.9725646123260437,0.9184890656063619,0.8834990059642147,0.0,0.0,0.0,0.0,0.0,0.0007952286282306163,0.0,0.0,0.0,0.0,0.0,0.0,0.0011928429423459245,0.0,0.0,0.10099403578528827,0.006361829025844931,0.09423459244532803,0.1025844930417495,0.08548707753479126,0.09542743538767395,0.08190854870775348,0.08389662027833002,0.08389662027833002,0.11570576540755467,0.0,1.0,0.06918489065606362,0.057256461232604375,0.063220675944334,0.0007952286282306163,0.00437375745526839,0.0,0.0,0.0,0.0007952286282306163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039761431411530816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039761431411530816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011928429423459245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007952286282306163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76.0,833.0,0.0,0.9903730445246691,0.9939831528279182,0.9843561973525873,0.9951865222623346,0.9879663056558364,0.9975932611311673,0.9687123947051746,0.9663056558363418,0.0,0.0,0.0,0.0,0.0,0.0012033694344163659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582430806257521,0.09025270758122744,0.12515042117930206,0.11793020457280386,0.22021660649819497,0.06498194945848376,0.6606498194945849,0.9253910950661853,0.6811070998796631,0.05896510228640193,0.12996389891696752,0.6799037304452468,0.0,0.09506618531889291,0.14199759326113118,0.11552346570397112,0.1022864019253911,0.0,0.006016847172081829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012033694344163659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012033694344163659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012033694344163659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77.0,3087.0,0.0,0.9649918962722852,0.9708265802269043,0.9581847649918962,0.9520259319286871,0.9542949756888168,0.9614262560777957,0.8897893030794165,0.9999999999999999,0.0,0.0,0.00032414910858995135,0.0,0.0,0.00032414910858995135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08784440842787682,0.9999999999999999,0.0959481361426256,0.0,0.09205834683954618,0.0,0.07131280388978929,0.00032414910858995135,0.07974068071312804,0.0,0.0,0.06450567260940032,0.059967585089141,0.06709886547811993,0.05802269043760129,0.0012965964343598054,0.008427876823338735,0.0,0.0,0.0,0.000972447325769854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032414910858995135,0.0,0.0,0.0,0.0,0.00032414910858995135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006482982171799027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78.0,363.0,0.0,0.1790633608815427,0.14049586776859505,0.09366391184573003,0.5013774104683195,0.07713498622589532,0.4903581267217631,1.0,0.05509641873278237,0.0027548209366391185,0.0,0.0027548209366391185,0.005509641873278237,0.0,0.0,0.0027548209366391185,0.0027548209366391185,0.0027548209366391185,0.0027548209366391185,0.0,0.0,0.0,0.03305785123966942,0.01928374655647383,0.01928374655647383,0.024793388429752067,0.027548209366391185,0.030303030303030304,0.01928374655647383,0.01652892561983471,0.027548209366391185,0.030303030303030304,1.0,0.013774104683195593,0.0027548209366391185,0.011019283746556474,0.011019283746556474,0.024793388429752067,0.011019283746556474,0.0027548209366391185,0.008264462809917356,0.0,0.0027548209366391185,0.0,0.0,0.0027548209366391185,0.005509641873278237,0.0,0.0,0.005509641873278237,0.005509641873278237,0.0,0.0027548209366391185,0.005509641873278237,0.0027548209366391185,0.0027548209366391185,0.0,0.0,0.0027548209366391185,0.005509641873278237,0.0027548209366391185,0.0,0.0027548209366391185,0.0,0.0027548209366391185,0.005509641873278237,0.0027548209366391185,0.0,0.0,0.0,0.0,0.005509641873278237,0.0,0.005509641873278237,0.0027548209366391185,0.005509641873278237,0.0027548209366391185,0.0,0.0,0.0,0.0,0.0027548209366391185,0.0,0.0,0.0,0.0027548209366391185,0.0027548209366391185,0.0,0.0,0.0,0.0,0.0027548209366391185,0.0,0.0,0.0027548209366391185,0.0,0.0027548209366391185,0.0,0.0,0.0027548209366391185,0.0
79,79.0,2438.0,0.0,0.20836751435602954,0.0,1.0,0.8789991796554554,0.19811320754716982,0.8872026251025431,0.7592288761279737,1.0,0.0,0.0,0.0,0.00041017227235438887,0.0,0.00041017227235438887,0.0,0.0,0.0,0.0,0.0,0.0,0.0008203445447087777,0.03609515996718622,0.026661197703035277,0.016817063166529943,0.02543068088597211,0.02543068088597211,0.034864643150123054,0.027071369975389666,0.03281378178835111,0.02830188679245283,0.021328958162428222,0.02502050861361772,0.02912223133716161,0.0,0.01886792452830189,0.020918785890073833,0.016817063166529943,0.012715340442986054,0.0016406890894175555,0.003281378178835111,0.0008203445447087777,0.0,0.0,0.0012305168170631665,0.0,0.0,0.00041017227235438887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008203445447087777,0.0008203445447087777,0.0,0.0,0.0,0.0,0.0,0.0,0.0012305168170631665,0.0,0.00041017227235438887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041017227235438887,0.00041017227235438887,0.0,0.00041017227235438887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041017227235438887,0.0
80,80.0,6593.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004550280600637039,0.0,0.0,0.0,0.0,0.0,0.0,0.002123464280297285,0.0072804489610192626,0.01046564538146519,0.011224025481571363,0.009403913241316548,0.006218716820870621,0.00879720916123161,0.008038829061125435,0.0075838010010617326,0.006825420900955559,0.006218716820870621,0.007128772940998028,0.00879720916123161,0.0,0.0039435765205521,0.0031851964204459276,0.00424692856059457,0.003336872440467162,0.00197178826027605,0.0024268163203397543,0.0,0.0,0.0,0.0007583801001061733,0.0,0.0,0.00015167602002123465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015167602002123465,0.0,0.0,0.00015167602002123465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015167602002123465,0.0,0.0,0.00015167602002123465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81.0,1196.0,0.14214046822742474,0.0,0.0,0.0008361204013377926,0.002508361204013378,0.0008361204013377926,0.0016722408026755853,0.0008361204013377926,0.0,0.8904682274247492,0.7600334448160535,0.8896321070234113,0.6764214046822742,0.15468227424749165,0.5192307692307693,0.11120401337792642,0.9372909698996655,0.12709030100334448,0.2717391304347826,0.12123745819397994,0.16387959866220736,0.0008361204013377926,0.0016722408026755853,0.0008361204013377926,0.0008361204013377926,0.0008361204013377926,0.0,0.0,0.0008361204013377926,0.002508361204013378,0.0008361204013377926,0.0,0.0,0.0,0.0,0.0008361204013377926,0.0,0.0008361204013377926,0.0008361204013377926,0.0033444816053511705,0.005016722408026756,0.0016722408026755853,0.0008361204013377926,0.0,0.0,0.005016722408026756,0.11204013377926421,0.004180602006688963,0.0008361204013377926,0.0016722408026755853,0.002508361204013378,0.002508361204013378,0.11036789297658862,0.002508361204013378,0.002508361204013378,0.002508361204013378,0.09782608695652174,0.0008361204013377926,0.002508361204013378,0.0008361204013377926,0.0,0.0008361204013377926,0.0,0.0008361204013377926,0.0008361204013377926,0.002508361204013378,0.0,0.0,0.0008361204013377926,0.0,0.0008361204013377926,0.0,0.0,0.0,0.0008361204013377926,0.0,0.0016722408026755853,0.0,0.004180602006688963,0.12959866220735786,0.0,0.0016722408026755853,0.0016722408026755853,0.0,0.0016722408026755853,0.0008361204013377926,0.0008361204013377926,0.0008361204013377926,0.0008361204013377926,0.0,0.0,0.0008361204013377926,0.0,0.0008361204013377926,0.0008361204013377926,0.0016722408026755853,0.0008361204013377926,0.0,0.0,0.0,0.0
82,82.0,4017.0,0.0,1.0,1.0,1.0,0.0,0.3269422310756972,0.0,0.0,0.14616533864541834,0.0,0.00049800796812749,0.000747011952191235,0.0,0.0,0.00049800796812749,0.0,0.0,0.0,0.0,0.0,0.0,0.00199203187250996,0.019671314741035856,0.0199203187250996,0.017679282868525895,0.018426294820717132,0.018675298804780877,0.01643426294820717,0.016185258964143426,0.02141434262948207,0.020667330677290836,0.017679282868525895,0.0199203187250996,0.02091633466135458,0.0,0.00796812749003984,0.008217131474103585,0.009213147410358566,0.009711155378486056,0.002241035856573705,0.00448207171314741,0.0,0.0,0.0,0.00199203187250996,0.0,0.0,0.0,0.0,0.0,0.000249003984063745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000747011952191235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000249003984063745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049800796812749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83.0,2280.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.4232456140350877,0.12894736842105264,0.0004385964912280702,0.0008771929824561404,0.0004385964912280702,0.0,0.0,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0035087719298245615,0.024122807017543862,0.027192982456140352,0.02763157894736842,0.02368421052631579,0.02675438596491228,0.02149122807017544,0.021052631578947368,0.019736842105263157,0.0206140350877193,0.021929824561403508,0.034210526315789476,0.01842105263157895,0.0008771929824561404,0.013157894736842106,0.019736842105263157,0.007894736842105263,0.011403508771929825,0.0017543859649122807,0.0030701754385964912,0.0004385964912280702,0.0,0.0,0.0030701754385964912,0.0,0.0,0.0,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004385964912280702,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0008771929824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84.0,673.0,0.0,0.9940652818991098,0.9970326409495549,0.9970326409495549,0.9970326409495549,0.9925816023738873,0.9955489614243324,0.9970326409495549,0.9940652818991098,0.0,0.001483679525222552,0.0,0.001483679525222552,0.0,0.002967359050445104,0.001483679525222552,0.0,0.0,0.0,0.0,0.0,0.001483679525222552,0.1765578635014837,0.7210682492581603,0.2626112759643917,0.2166172106824926,0.7359050445103857,0.5919881305637983,0.7002967359050445,0.7388724035608308,0.7388724035608308,0.7893175074183977,0.7596439169139466,0.7373887240356083,0.0,0.18991097922848665,0.6824925816023739,0.2596439169139466,0.7537091988130564,0.0,0.00741839762611276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001483679525222552,0.0,0.001483679525222552,0.0,0.001483679525222552,0.001483679525222552,0.0,0.001483679525222552,0.001483679525222552,0.0,0.0,0.001483679525222552,0.0,0.0,0.0,0.0,0.001483679525222552,0.0,0.0,0.0,0.0,0.0,0.0,0.001483679525222552,0.0,0.0,0.0,0.0,0.001483679525222552,0.0,0.0,0.0,0.001483679525222552,0.0,0.0,0.0,0.001483679525222552,0.0,0.0,0.0,0.0,0.001483679525222552,0.0,0.0,0.0,0.0,0.001483679525222552,0.001483679525222552,0.0,0.0
85,85.0,4487.0,0.0,0.0,0.46623579228883444,0.8754178738578114,0.869623356362826,0.7434811678181413,1.0,1.0,0.0,0.00022286605749944285,0.0006685981724983285,0.0,0.00022286605749944285,0.0,0.0006685981724983285,0.0,0.0,0.0,0.0,0.0,0.0,0.0020057945174949856,0.017829284599955426,0.0343213728549142,0.03521283708491197,0.0405616224648986,0.03209271227991977,0.03476710496991309,0.0327613104524181,0.03320704256741699,0.033429908624916425,0.023623802094940943,0.027635391129930912,0.0358814352574103,0.0,0.0202808112324493,0.019835079117450412,0.014932025852462671,0.013594829507466013,0.0020057945174949856,0.0024515266324938714,0.0,0.0,0.0,0.0017829284599955428,0.0,0.0,0.0,0.0,0.0,0.00022286605749944285,0.0,0.0,0.0,0.0,0.0,0.00022286605749944285,0.0,0.0,0.00022286605749944285,0.00022286605749944285,0.00022286605749944285,0.0,0.0,0.00022286605749944285,0.0,0.00022286605749944285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006685981724983285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004457321149988857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022286605749944285,0.0,0.0
86,86.0,497.0,0.0,1.0,0.971830985915493,0.7665995975855131,0.5110663983903421,0.16096579476861167,0.8209255533199196,0.12877263581488935,0.7545271629778673,0.0,0.0,0.0,0.002012072434607646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621730382293763,0.026156941649899398,0.05835010060362174,0.05835010060362174,0.04024144869215292,1.0,0.06438631790744467,0.05432595573440644,0.03822937625754527,0.028169014084507046,0.05030181086519115,0.05432595573440644,0.0,0.022132796780684107,0.03219315895372234,0.02012072434607646,0.026156941649899398,0.004024144869215292,0.0,0.002012072434607646,0.002012072434607646,0.002012072434607646,0.004024144869215292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87.0,1366.0,0.0,0.984,0.9898181818181817,0.9898181818181817,0.9854545454545454,0.984,0.984,0.9272727272727272,0.981090909090909,0.0,0.0,0.0014545454545454545,0.0,0.0,0.0036363636363636364,0.0,0.0,0.0007272727272727272,0.0007272727272727272,0.0,0.0,0.0014545454545454545,0.9999999999999999,0.1898181818181818,0.19272727272727272,0.9999999999999999,0.13599999999999998,0.11272727272727272,0.11854545454545454,0.16363636363636364,0.09454545454545454,0.12072727272727272,0.13018181818181818,0.20363636363636362,0.0,0.10981818181818181,0.10909090909090909,0.10981818181818181,0.08436363636363636,0.0014545454545454545,0.005818181818181818,0.0,0.0,0.0007272727272727272,0.0007272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0007272727272727272,0.0,0.0,0.0,0.0,0.0,0.0014545454545454545,0.0007272727272727272,0.0,0.0007272727272727272,0.0,0.0,0.0,0.0,0.0007272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007272727272727272
88,88.0,663.0,0.0,0.992503748125937,0.9940029985007496,0.992503748125937,1.0,1.0,0.9910044977511244,0.9745127436281859,0.9835082458770614,0.0,0.0,0.0014992503748125937,0.0,0.0,0.0014992503748125937,0.0,0.0,0.0,0.0,0.0,0.0,0.0029985007496251873,0.7406296851574212,0.8785607196401799,0.21589205397301348,0.09745127436281859,0.2368815592203898,0.18440779610194902,0.20539730134932532,0.19490254872563717,0.896551724137931,0.10344827586206896,0.3073463268365817,0.1829085457271364,0.0,0.0914542728635682,0.1394302848575712,0.136431784107946,0.7781109445277361,0.0,0.004497751124437781,0.0014992503748125937,0.0,0.0,0.0029985007496251873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014992503748125937,0.0014992503748125937,0.0,0.0,0.0,0.0,0.0,0.0,0.0014992503748125937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014992503748125937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014992503748125937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89.0,1452.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.003443526170798898,0.004132231404958678,0.002066115702479339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027548209366391185,0.05371900826446281,0.04201101928374656,0.0,0.05509641873278237,0.05371900826446281,0.047520661157024795,0.04338842975206612,0.046831955922865015,0.05303030303030303,0.03994490358126722,0.044765840220385676,0.049586776859504134,0.0006887052341597796,0.027548209366391185,0.025482093663911846,0.028925619834710745,0.023415977961432508,0.0027548209366391185,0.005509641873278237,0.0,0.0,0.0,0.0006887052341597796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013774104683195593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002066115702479339,0.0,0.0,0.0006887052341597796,0.0,0.0,0.0,0.0006887052341597796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013774104683195593,0.0006887052341597796,0.0013774104683195593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003443526170798898,0.0,0.0,0.0,0.0006887052341597796,0.0013774104683195593
90,90.0,2973.0,0.0,1.0,1.0,1.0,0.8910191725529768,0.0,1.0,1.0,0.4857046754120417,0.0003363605785401951,0.0003363605785401951,0.0003363605785401951,0.0,0.0003363605785401951,0.0,0.0,0.0003363605785401951,0.0003363605785401951,0.0,0.0003363605785401951,0.0,0.0013454423141607804,0.0,0.020517995290951902,0.05079044735956946,0.025227043390514632,0.02253615876219307,0.02320887991927346,0.028254288597376387,0.02657248570467541,0.022872519340733265,0.018836192398250927,0.045408678102926335,0.02253615876219307,0.0006727211570803902,0.016145307769929364,0.03094517322569795,0.02892700975445678,0.024217961654894045,0.0006727211570803902,0.0020181634712411706,0.0,0.0,0.0,0.0010090817356205853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006727211570803902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003363605785401951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91.0,8851.0,0.0,0.0,1.0,1.0,0.2283357812676534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011298158400180771,0.0,0.00045192633600723084,0.0,0.0,0.0,0.0,0.0,0.0,0.003502429104056039,0.005988023952095809,0.01039430572816631,0.010055360976160886,0.008699581968139193,0.011185176816178963,0.010055360976160886,0.011072195232177156,0.008812563552141002,0.009264489888148233,0.004745226528075924,0.00982939780815727,0.009264489888148233,0.00011298158400180771,0.004632244944074116,0.005875042368094001,0.0037283922720596544,0.0049711896960795395,0.0016947237600271157,0.004745226528075924,0.00011298158400180771,0.00011298158400180771,0.0,0.0006778895040108463,0.00011298158400180771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022596316800361542,0.00011298158400180771,0.0,0.0,0.0,0.0,0.0,0.00011298158400180771,0.00011298158400180771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011298158400180771,0.0,0.0,0.0,0.0,0.00011298158400180771,0.0,0.0,0.0,0.00011298158400180771,0.0,0.0,0.0,0.0,0.00033894475200542314,0.0,0.0,0.0,0.0,0.00011298158400180771,0.0,0.00011298158400180771,0.0,0.0,0.00011298158400180771,0.0,0.0
